aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
4,0.9919840886497993,0.9910572415707873,0.9876975894975445,13.08644970008082,0.0034770957920691884,0.062432154318233596,-0.02751473585764567,-0.0228271905113669
4,0.9996664088244265,0.9988136466811989,0.26155203278254,19.212617615831675,0.0715310438214965,0.010764096561782795,-2900.719669117647,-2884.2564338235293
4,0.902192186519306,0.9901103598823778,0.9811865442324053,6.052018672866862,0.0019576491936437223,0.09331049275012343,-0.025835434595743816,-0.021773167684966444
4,0.901527802369234,0.9962585753071546,0.6620903077070568,6.133793400108572,0.03546261858438535,0.09146447336751388,-0.47894642399806603,-0.24324936960257737
4,0.9017798065418006,0.9901445402358273,0.6254953447010286,6.467221966882328,0.03696795413607755,0.0999183166816616,-9.973757276348039,-11.125402113970589
4,0.9992163232508852,0.9938333529584943,0.9890124421711991,13.405383172404918,0.0014749856069714111,0.058139091893944735,-0.02528536787220076,-0.021492920669854854
4,0.9946169506685194,0.9934427315568063,0.9694985319586991,13.80701474997157,0.0007761469238940029,0.06299596746080713,-0.025125475490794462,-0.021455909691604914
4,0.9295072099987909,0.9900275558549652,0.32769112285595525,19.25974949409151,0.0009776862587533713,0.0834250300357223,-0.01951918414994782,-0.017047669373306575
4,0.9010547977332048,0.9999274666304644,0.02231195227970162,18.749680475537424,0.09711618278067197,0.008508440035368922,-80.98949716605392,-88.36128982843137
4,0.9246752080145406,0.9901274659463771,0.30060888078645304,19.431543980560416,0.04592601516217982,0.09721924761436673,-1.9099517523073684,-1.1102368971880745
4,0.9577934447469636,0.9901023616860223,0.5761534903778074,6.855134018791796,0.039199280517071056,0.08960701350642875,-92.49079924938725,-97.81637752757354
aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.9283494122485982,0.9920757162668824,0.12739392412492123,14.948838995463687,0.0033990525755558166,0.011362810420352821,-31.017276539522058,-28.98604568780637
0,0.922736023067261,0.9911018900156706,0.05125284305607092,15.140248344945674,0.0014501355069823148,0.00034637440087239256,-0.5330467598111022,-0.44278257033404184
0,0.9010097715744155,0.9904428893924105,0.003984498146710674,19.716022728706285,0.0022068862440026565,0.0014563501829834083,-1.5987680472579657,-1.191112667906518
0,0.9980166858834832,0.9994834732680691,0.8998543699854524,7.07436437029204,0.09333345387379605,0.09999126782732096,-1546.0458026960785,-1334.3143382352941
0,0.974345396575633,0.9961845531989933,0.4634050953513048,9.168344585330649,0.04062870982736107,0.052496772599679435,-692.0611979166666,-580.5611213235294
0,0.9000918308953312,0.9944103222829033,0.3742920064483688,19.564730278057382,0.03868286803878499,0.04057271293600521,-823.4815410539215,-829.1986825980392
0,0.9404841923402983,0.990087982345242,0.8346948318782668,13.995171684896032,0.0996781195562594,0.042179147046401605,-26.197667738970587,-19.240421070772058
0,0.9213369005552218,0.9998079186608816,0.2142068136191415,16.77160915623897,0.07090941608430472,0.09845456942222776,-787.7519914215686,-876.1460631127451
0,0.9661398668614541,0.9937697207252661,0.6267959063257754,9.931175712477803,0.02012791493500218,0.021262118814761463,-0.5176136914421531,-0.3976837606991039
0,0.9716875446902496,0.9969932665466605,0.6565606338953429,11.031748915086059,0.024803229993513694,0.07040403847268545,-31.047406364889707,-21.26320513556985
0,0.9987355160413619,0.9933555840651863,0.6746021174434961,6.421047934338267,0.06722248275860618,0.02432715453248372,-158.68065448835785,-142.28756893382354
0,0.9680631938577896,0.9978290673599486,0.987882582384187,11.022235576630676,0.019439787078868495,0.07480620909080832,-0.08275412578208774,-0.06615898655910118
0,0.9571306445707624,0.9980135391694861,0.9735641769529104,12.15160722075617,0.07935077381870122,0.08388938835195273,-202.93144914215685,-144.72681142769608
0,0.9880265482235696,0.9981664195933228,0.9970184592742236,17.435280091510144,0.0575294833605255,0.06852886851206244,-0.675384895474303,-0.843162312227137
0,0.9486530047078382,0.995383722156649,0.7759583735343978,8.051508543353224,0.021310407901123398,0.08583433494793799,-15.15142822265625,-12.914220473345589
0,0.9843537321035037,0.9986191013005148,0.2995130410834779,12.376908542853785,0.04752192528485913,0.06013313546069787,-2398.842677696078,-2172.3745404411766
0,0.9445830089344649,0.9926640175798048,0.4942512533335839,17.572942292157208,0.013004197527168831,0.03247424720625671,-205.68644684436273,-179.74153645833334
0,0.9579833679550172,0.9944544623036947,0.6374040918675572,10.003300161189404,0.02870137490415095,0.012803234088095979,-67.15238204656863,-64.34648820465686
0,0.9649847918040074,0.9969102619785049,0.732657554978978,10.840795221093371,0.014340612827919864,0.08098349631276688,-2.134043674842984,-2.286037669462316
0,0.9818950889531991,0.9933332395060417,0.5668556943518253,8.508723850093347,0.03141304087217828,0.024944530847776314,-140.88857613357843,-126.85888671875
0,0.9649948737535148,0.9952577166546078,0.8722048264882719,10.925018467781108,0.013945602356383341,0.05894150238248022,-8.683249080882353,-6.993376488779106
0,0.9365284153850773,0.9967135910725906,0.3918513755941837,7.466978919833608,0.03762577514922524,0.07484184696545897,-28.61093079810049,-33.896446078431374
0,0.9729807241634707,0.9939507234487608,0.9450394989391977,13.285798028580773,0.05158251147873545,0.09215129076841427,-20.267140107996322,-14.139271455652574
0,0.9559985200857747,0.9913355388916867,0.5876242137850338,9.61738654300551,0.009411404580568775,0.04542220139409349,-13.616341385186887,-15.017493154488358
0,0.9950955193029475,0.9958626054731857,0.7626990725968507,11.611913766770817,0.020994920720253194,0.011664636696705474,-53.18943876378677,-44.550484451593135
0,0.9652296145992572,0.9990218945263698,0.24902593469436302,13.387918579285383,0.034892732731358095,0.032796737311086635,-478.03523284313724,-464.950865502451
0,0.9897246418365752,0.9975470939962187,0.8201153040072997,10.107484330161146,0.047559908265282155,0.05969624776178807,-45.59671319699755,-36.79388308057598
0,0.9754464541145131,0.9923234868938329,0.5509669149695091,8.59752051825106,0.020610427134936084,0.05176526714239478,-70.17241593903186,-54.042399088541664
0,0.911295507174909,0.9929693484156286,0.14472325268853686,14.693895555067863,0.007889572801640531,0.024036947425548554,-195.26124004289215,-169.71097579656862
0,0.9351007490736684,0.9916285925762651,0.3745460272042319,6.441244728526721,0.061120874746222645,0.06579746581121612,-3625.748161764706,-3288.4482230392155
0,0.9519687758257931,0.9959765755509251,0.7111684457363678,16.01469187021314,0.0052325250430925,0.004653153532866924,-23.427289177389707,-18.607490090762866
0,0.9265039011322441,0.9946445838375342,0.9310661166814946,12.494131014197514,0.027302025339318792,0.07768177393737469,-10.08206236596201,-9.756766524969363
0,0.9613783388820513,0.9908563399368411,0.11042486821064545,14.411903529857117,0.0031832567068463997,0.019012753018784398,-49.01648188572304,-44.20655732996323
0,0.9812150490035947,0.9938115609454208,0.4752229586017446,9.192707890461724,0.001209363651297278,0.006030182029808992,-1.49564032461129,-1.2526646782370174
0,0.96889545003191,0.997441781513295,0.842191252259346,15.511332144516029,0.04229391892112311,0.0899578091693489,-17.56423172296262,-16.615435431985293
0,0.9493550244201177,0.9919292187543507,0.43162586559483385,7.767324442323167,0.01709118734259267,0.03461283598606461,-222.49322150735293,-167.64349724264707
0,0.9783240744223413,0.996343749171239,0.03783534275483452,11.72919983576903,0.08229581492054665,0.04802558376543119,-311.6372740502451,-395.2377068014706
0,0.9936676121452163,0.9989447895329676,0.9065987200665272,19.097864160870387,0.03258288072300741,0.09625498625271105,-12.941419414445466,-10.356695436963848
0,0.917436130064142,0.9997119645736993,0.31136652152699884,6.0432806715313685,0.04377511316481077,0.0365394471333331,-2053.7512254901962,-2090.479779411765
0,0.9302062834983751,0.9955329793019643,0.6081765415814114,13.875020000829565,0.052564582406754295,0.01853210830263803,-40.772973154105394,-46.004174325980394
0,0.9452001739072274,0.9902899960392452,0.5325794767350959,6.892057400109623,0.026045656981439035,0.053610809518206654,-21.124760646446077,-18.9632963292739
0,0.9690080742895565,0.994811903911719,0.9869496014025136,10.385750408328946,0.009430811632669803,0.07376976336722452,-3.1980988745595895,-2.7189639222388173
0,0.9862563050544273,0.9941479555815937,0.813305996894025,8.997078920505238,0.059711128403272126,0.0001786530872232607,-734.3176317401961,-629.6555606617648
0,0.941483436117198,0.997565558876303,0.6664697748038743,11.29091858812915,0.0006297598464340658,0.06533361335388697,-4.059921863032322,-2.2806368061140474
0,0.9542184125351387,0.9984147227977597,0.30347613383383326,12.764451733548327,0.09624866790095715,0.028836160222562128,-409.8772977941176,-429.1052006740196
0,0.991832159090399,0.9935323120130863,0.4284813779854224,12.00889789736427,0.06910804559275129,0.041295207447130784,-1239.9680606617646,-1030.9689797794117
0,0.9591980664257252,0.9993582114846392,0.7722219198135251,9.625436685178833,0.018061193273449207,0.08771300808811233,-95.67140586703431,-90.0033509497549
0,0.9768927295821115,0.9964790301945317,0.7162929157325861,8.296259467303138,0.03742723412804054,0.08287670708524543,-1449.957567401961,-1570.561274509804
0,0.9993902483545822,0.9907736781765522,0.18153568919498136,10.42436282847466,0.029734047955917463,0.01661632732475709,-38.16815305223652,-46.86523916207108
0,0.9629230543841419,0.9950871048828295,0.6259040322801356,18.481403754776906,0.07630971470639562,0.054282738778217564,-200.8649471507353,-193.9591184129902
0,0.9824052456338729,0.9979669727526856,0.8628759830422231,13.887153026815751,0.023857950988643527,0.007019596433961569,-2.6964823404947915,-2.8935044232536766
0,0.9683517171743323,0.9926863599015565,0.24868227008435473,15.378127256422914,0.06509913156941943,0.09462869244565887,-11514.791666666666,-10826.392156862745
0,0.9029840496252279,0.9972003400477975,0.6894490866826515,16.095051614487083,0.08902847329467127,0.03751238172577013,-751.3667279411765,-824.8138020833334
0,0.9366892433650935,0.9999566062464189,0.0012066742838489075,7.35403135810818,0.04525797292529927,0.045276938370720235,-2485.4140625,-1925.9805453431372
0,0.9458120017458737,0.9956865191577944,0.5331878375840503,11.205013525251386,0.01255714112220881,0.07915627091945206,-144.13419117647058,-122.30021637561275
0,0.9720143893352243,0.9931369350592036,0.9426907504393017,13.121500654516103,0.03344421399338268,0.07090963536942792,-6.499360327627144,-5.76802033069087
0,0.9546335944797453,0.9924479863313327,0.7868668803037411,9.54355865410611,0.05432550579366925,0.09956871756477916,-35.95315132889093,-22.418311025582106
0,0.9964039719985511,0.9942499417249745,0.891337914492435,10.706054438493622,0.01771031656978366,0.026066068507283706,-0.7283839057473576,-0.5122774161544501
0,0.9519180333178979,0.9966464455256417,0.33662941473357166,6.698596708910216,0.03893674911762848,0.0564592154325282,-217.78494561887254,-239.50706571691177
0,0.9787284799656352,0.9950029827846685,0.7405348290046471,12.09072423076449,0.009892378013199157,0.06676783051357985,-9.282567042930454,-7.264747769224877
0,0.9872663139459696,0.9900108906704614,0.09234147288191513,8.890332741646974,0.004762650732434995,0.04926731296832569,-51.71142099417892,-48.618977864583336
0,0.9410220056851506,0.9959732864729444,0.9953122203596827,6.0742815142944835,0.02373494649743294,0.06237502187208721,-0.03538030269099217,-0.02995771754021738
0,0.917309067769185,0.9978412620099053,0.9889296430979634,7.259161562629036,0.022646345284997763,0.0629740957622442,-0.17214642319024778,-0.0981450548358992
0,0.9301200777359944,0.9960867907591078,0.9133068844592722,6.119614949190673,0.02901388099764538,0.07484583509972238,-0.1976470947265625,-0.1827994888904048
0,0.9045708598749922,0.9983859832040834,0.8667760376040106,16.998558029694294,0.04961016393290239,0.07077669542871316,-264.38888250612746,-253.30070465686273
0,0.9196209237715933,0.9979827811119633,0.9682624985182825,7.26517296380872,0.02346121195986417,0.06121897267648847,-0.4540063820633234,-0.2963026832131779
0,0.9137780309602022,0.9989137553190691,0.9848794361320974,7.867689399245638,0.03537425700749504,0.06232840910889655,-11.53525199142157,-9.066206389782476
0,0.923279892729304,0.9971566005445819,0.805893935199511,6.309638046841907,0.01519957522304072,0.08598776876062952,-13.75424134497549,-14.40728879442402
0,0.9095384196062603,0.9976397854747193,0.9570800351123717,8.466122751543054,0.007271448137025941,0.056988933117350885,-2.332615721459482,-2.1729733336205577
0,0.9391753993412112,0.999362466731141,0.8390936367974893,7.719524444119498,0.022861377885202695,0.06298042363688884,-9.096910663679534,-9.469135359221815
0,0.9341346933711432,0.9967647531800122,0.9336249668574906,6.8795524934905,0.019924339207785732,0.0778110853249426,-3.569433474073223,-2.6436638925589766
0,0.9251074869400757,0.9987022464422177,0.9992462875784902,9.266619115120237,0.04110377724436008,0.04530650389506578,-0.21889901628681258,-0.21178406360102633
1,0.9410220056629903,0.9959732863841211,0.9953122204483198,6.074281514217401,0.02373494652743053,0.06237502184604146,-0.024692808880525476,-0.022268346711701036
1,0.9388961541580173,0.9968481469068321,0.9934457915377322,6.1487715987623925,0.014632222861317734,0.0667648317626341,-0.02477137948952469,-0.020371119181315105
1,0.9929879207680663,0.990059520270918,0.9667626398814951,6.771015106584063,0.09213459880022704,0.0012042961333718974,-159.06782322303923,-136.53785615808823
1,0.907266323516298,0.9996645737785504,0.010853937256268043,18.101554514153413,0.0008186382052902501,0.09125481570325919,-0.071990639555688,-0.07685303688049316
1,0.9849874854847663,0.9924527085403144,0.5283927988900341,11.996563914967151,0.05385589737201604,0.017579216148837888,-254.97688802083334,-213.10265395220588
1,0.9418348033040098,0.9960628824140665,0.6253329864948912,11.081255761339285,0.04165236462747526,0.041930749951147754,-4.1925048828125,-4.862548828125
1,0.9680631939543323,0.9978290673456337,0.9878825822966155,11.022235576673287,0.019439787083591304,0.07480620900008467,-0.2163234224506453,-0.13603741514916515
1,0.9735804348790537,0.9984546988061878,0.9691884629543834,10.212469165726842,0.010650374898404334,0.08307829697654782,-0.2545467077517042,-0.14946456983977674
1,0.9033868028709892,0.990942076606398,0.9808638717303201,19.82167559209409,0.08854667790189638,0.001156788535936995,-215.9218558517157,-190.69408700980392
1,0.9967997865577893,0.9992997238407244,0.05156349223284262,6.429484911209435,0.0042815130975048556,0.0983723540254583,-1.0360829970415901,-1.1296189252068014
1,0.9248637597606236,0.9942962354172976,0.5515637617894499,16.007856904664067,0.050671934558848136,0.047156555592246456,-5.093525007659314,-5.382245232077206
1,0.9531240755909552,0.995709323374384,0.5650459713367167,12.272143057364836,0.041434019480227666,0.05207219179240552,-9.062108058555454,-9.651955997242647
1,0.917309067815797,0.9978412620340129,0.9889296430209544,7.259161562670308,0.02264634526766887,0.06297409575982173,-0.03492365865146413,-0.02749301405513988
