acc_test,acc_val,aiteration,drp,eps,loss_test,loss_val,lr,momentum,time,train_acc,train_los,weight_decay
,87.18,0,0.10962349249951704,0.006117159767312211,,0.3821865087747574,0.36250673644407694,0.8444002475344932,40128.01645874977,87.27,0.37570728051662444,0.0005095780374890532
,86.34,0,0.10962349249951704,0.006117159767312211,,0.42050393253564833,0.36250673644407694,0.8444002475344932,40205.57316446304,87.498,0.36918267610669137,0.0005095780374890532
,85.7,0,0.10962349249951704,0.006117159767312211,,0.4209527480602264,0.36250673644407694,0.8444002475344932,40281.964659929276,87.596,0.364505852997303,0.0005095780374890532
,83.2,0,0.10962349249951704,0.006117159767312211,,0.5164221638441086,0.36250673644407694,0.8444002475344932,40359.59400820732,87.974,0.3564735955297947,0.0005095780374890532
,87.08,0,0.10962349249951704,0.006117159767312211,,0.3853783532977104,0.36250673644407694,0.8444002475344932,40437.25476002693,88.324,0.3480808500051498,0.0005095780374890532
,84.92,0,0.10962349249951704,0.006117159767312211,,0.45581423461437226,0.36250673644407694,0.8444002475344932,40514.85362935066,88.29,0.3453351990580559,0.0005095780374890532
,81.48,0,0.10962349249951704,0.006117159767312211,,0.572202957868576,0.36250673644407694,0.8444002475344932,40592.40616488457,88.458,0.34300959774851797,0.0005095780374890532
,86.34,0,0.10962349249951704,0.006117159767312211,,0.4143935665488243,0.36250673644407694,0.8444002475344932,40668.62533283234,88.876,0.3335650317668915,0.0005095780374890532
,84.56,0,0.10962349249951704,0.006117159767312211,,0.4611394077539444,0.36250673644407694,0.8444002475344932,40746.23211622238,88.994,0.32851496118307116,0.0005095780374890532
,86.48,0,0.10962349249951704,0.006117159767312211,,0.3803936380147934,0.36250673644407694,0.8444002475344932,40823.839945316315,88.956,0.329882902354002,0.0005095780374890532
,83.78,0,0.10962349249951704,0.006117159767312211,,0.48855891585350036,0.36250673644407694,0.8444002475344932,40901.6119351387,89.008,0.32700905483961107,0.0005095780374890532
,83.42,0,0.10962349249951704,0.006117159767312211,,0.5067012929916381,0.36250673644407694,0.8444002475344932,40979.29379940033,89.126,0.3253364373743534,0.0005095780374890532
,84.88,0,0.10962349249951704,0.006117159767312211,,0.456662295460701,0.36250673644407694,0.8444002475344932,41056.87888383865,89.26,0.32020286898314954,0.0005095780374890532
,84.3,0,0.10962349249951704,0.006117159767312211,,0.4883446836471558,0.36250673644407694,0.8444002475344932,41133.58531975746,89.67,0.3119150406718254,0.0005095780374890532
,85.58,0,0.10962349249951704,0.006117159767312211,,0.4429678204655647,0.36250673644407694,0.8444002475344932,41211.18862295151,89.434,0.31782159227132795,0.0005095780374890532
,88.4,0,0.10962349249951704,0.006117159767312211,,0.35579858750104904,0.36250673644407694,0.8444002475344932,41288.75422167778,89.484,0.31104185980558396,0.0005095780374890532
,88.42,0,0.10962349249951704,0.006117159767312211,,0.3536523926258087,0.36250673644407694,0.8444002475344932,41366.31881690025,89.602,0.31062574179470537,0.0005095780374890532
,84.26,0,0.10962349249951704,0.006117159767312211,,0.492296935915947,0.36250673644407694,0.8444002475344932,41443.85787796974,89.546,0.31062838520109654,0.0005095780374890532
,85.02,0,0.10962349249951704,0.006117159767312211,,0.46655989170074463,0.36250673644407694,0.8444002475344932,41520.09337973595,89.774,0.30249930134415626,0.0005095780374890532
,84.22,0,0.10962349249951704,0.006117159767312211,,0.5017045015096664,0.36250673644407694,0.8444002475344932,41597.62381076813,89.86,0.30218625846505165,0.0005095780374890532
,87.76,0,0.10962349249951704,0.006117159767312211,,0.37100472778081894,0.36250673644407694,0.8444002475344932,41675.14705634117,90.06,0.3009912141263485,0.0005095780374890532
,82.16,0,0.10962349249951704,0.006117159767312211,,0.5443967443704605,0.36250673644407694,0.8444002475344932,41752.608582258224,89.934,0.300970800191164,0.0005095780374890532
,86.14,0,0.10962349249951704,0.006117159767312211,,0.4340182334184647,0.36250673644407694,0.8444002475344932,41830.17976307869,90.098,0.2966742292046547,0.0005095780374890532
,86.88,0,0.10962349249951704,0.006117159767312211,,0.38782227724790574,0.36250673644407694,0.8444002475344932,41906.9314725399,89.874,0.2971057392209768,0.0005095780374890532
87.36,86.88,0,0.10962349249951704,0.006117159767312211,0.3846051973104477,0.38782227724790574,0.36250673644407694,0.8444002475344932,41909.591681718826,89.874,0.2971057392209768,0.0005095780374890532
,50.2,0,0.1261742936077159,0.0013011018504416264,,1.3462013292312622,0.04184694163307043,0.6385327930813007,41989.06683897972,34.916,1.735950694322586,0.0002734442563724217
,57.22,0,0.1261742936077159,0.0013011018504416264,,1.1492185509204864,0.04184694163307043,0.6385327930813007,42066.789736270905,49.022,1.3871134400367737,0.0002734442563724217
,62.36,0,0.1261742936077159,0.0013011018504416264,,1.0252214658260346,0.04184694163307043,0.6385327930813007,42144.442972660065,57.214,1.1904168484210969,0.0002734442563724217
,68.8,0,0.1261742936077159,0.0013011018504416264,,0.8682882702350616,0.04184694163307043,0.6385327930813007,42222.172669410706,62.01,1.06163693857193,0.0002734442563724217
,70.42,0,0.1261742936077159,0.0013011018504416264,,0.8435538244247437,0.04184694163307043,0.6385327930813007,42299.02748322487,65.594,0.9640903428792954,0.0002734442563724217
,73.28,0,0.1261742936077159,0.0013011018504416264,,0.7481243544816971,0.04184694163307043,0.6385327930813007,42376.72508788109,68.774,0.8836374731063843,0.0002734442563724217
,77.0,0,0.1261742936077159,0.0013011018504416264,,0.661945458650589,0.04184694163307043,0.6385327930813007,42454.38832640648,71.008,0.8223975411653519,0.0002734442563724217
,76.42,0,0.1261742936077159,0.0013011018504416264,,0.6592356687784195,0.04184694163307043,0.6385327930813007,42532.06822991371,72.966,0.7657691741585732,0.0002734442563724217
,79.86,0,0.1261742936077159,0.0013011018504416264,,0.5875117498636245,0.04184694163307043,0.6385327930813007,42609.80327677727,75.09,0.7170373160839081,0.0002734442563724217
,81.52,0,0.1261742936077159,0.0013011018504416264,,0.5411501896381378,0.04184694163307043,0.6385327930813007,42686.6298160553,76.558,0.6749779644608498,0.0002734442563724217
,81.44,0,0.1261742936077159,0.0013011018504416264,,0.5271659630537033,0.04184694163307043,0.6385327930813007,42764.300362586975,77.638,0.6420023102760315,0.0002734442563724217
,83.22,0,0.1261742936077159,0.0013011018504416264,,0.4915202963352203,0.04184694163307043,0.6385327930813007,42842.050703287125,78.832,0.6118868071436881,0.0002734442563724217
,84.04,0,0.1261742936077159,0.0013011018504416264,,0.4718300598859787,0.04184694163307043,0.6385327930813007,42919.74346804619,80.19,0.5797768066525459,0.0002734442563724217
,83.72,0,0.1261742936077159,0.0013011018504416264,,0.47869901955127714,0.04184694163307043,0.6385327930813007,42997.38843655586,80.782,0.5567440764307976,0.0002734442563724217
,84.76,0,0.1261742936077159,0.0013011018504416264,,0.4489641463756561,0.04184694163307043,0.6385327930813007,43074.31040143967,81.602,0.536469581246376,0.0002734442563724217
,83.7,0,0.1261742936077159,0.0013011018504416264,,0.4682118195295334,0.04184694163307043,0.6385327930813007,43152.00690865517,82.396,0.511640764772892,0.0002734442563724217
,84.22,0,0.1261742936077159,0.0013011018504416264,,0.4668881219625473,0.04184694163307043,0.6385327930813007,43229.83358550072,83.004,0.49370324155688283,0.0002734442563724217
,86.48,0,0.1261742936077159,0.0013011018504416264,,0.41588903576135633,0.04184694163307043,0.6385327930813007,43307.67968893051,83.514,0.479295736014843,0.0002734442563724217
,86.16,0,0.1261742936077159,0.0013011018504416264,,0.41879231721162796,0.04184694163307043,0.6385327930813007,43385.384407281876,84.126,0.4603228717148304,0.0002734442563724217
,86.58,0,0.1261742936077159,0.0013011018504416264,,0.3947860798239708,0.04184694163307043,0.6385327930813007,43463.025431632996,84.792,0.44368968075513837,0.0002734442563724217
,86.76,0,0.1261742936077159,0.0013011018504416264,,0.3957180842757225,0.04184694163307043,0.6385327930813007,43539.8090171814,84.976,0.4350652103722096,0.0002734442563724217
,87.32,0,0.1261742936077159,0.0013011018504416264,,0.37807327300310134,0.04184694163307043,0.6385327930813007,43617.45132732391,85.736,0.4140480890274048,0.0002734442563724217
,87.38,0,0.1261742936077159,0.0013011018504416264,,0.36470176845788954,0.04184694163307043,0.6385327930813007,43695.12414598465,86.05,0.4087985581755638,0.0002734442563724217
,88.12,0,0.1261742936077159,0.0013011018504416264,,0.361335783302784,0.04184694163307043,0.6385327930813007,43772.88949561119,86.758,0.38534067356586454,0.0002734442563724217
,86.64,0,0.1261742936077159,0.0013011018504416264,,0.40235503792762756,0.04184694163307043,0.6385327930813007,43850.62715315819,86.756,0.3831550295948982,0.0002734442563724217
,87.08,0,0.1261742936077159,0.0013011018504416264,,0.38691524624824525,0.04184694163307043,0.6385327930813007,43927.409034490585,87.4,0.3682827722132206,0.0002734442563724217
,88.02,0,0.1261742936077159,0.0013011018504416264,,0.35993544846773146,0.04184694163307043,0.6385327930813007,44005.04130768776,87.774,0.35944891744852064,0.0002734442563724217
,88.56,0,0.1261742936077159,0.0013011018504416264,,0.33272864937782287,0.04184694163307043,0.6385327930813007,44082.73038458824,88.106,0.3486428321003914,0.0002734442563724217
,88.08,0,0.1261742936077159,0.0013011018504416264,,0.3546873971819878,0.04184694163307043,0.6385327930813007,44160.395773887634,88.46,0.33768608513474463,0.0002734442563724217
,88.54,0,0.1261742936077159,0.0013011018504416264,,0.35079260855913164,0.04184694163307043,0.6385327930813007,44238.10447049141,88.636,0.3302526215612888,0.0002734442563724217
,88.52,0,0.1261742936077159,0.0013011018504416264,,0.3582056975364685,0.04184694163307043,0.6385327930813007,44314.58651971817,88.894,0.32307002076506613,0.0002734442563724217
,88.9,0,0.1261742936077159,0.0013011018504416264,,0.3272386720776558,0.04184694163307043,0.6385327930813007,44374.31080675125,89.2,0.31456365904211997,0.0002734442563724217
,89.62,0,0.1261742936077159,0.0013011018504416264,,0.31600252956151964,0.04184694163307043,0.6385327930813007,44445.5708220005,89.422,0.3093518294095993,0.0002734442563724217
,89.4,0,0.1261742936077159,0.0013011018504416264,,0.32364816397428514,0.04184694163307043,0.6385327930813007,44523.243423223495,89.886,0.29762681950628755,0.0002734442563724217
,89.48,0,0.1261742936077159,0.0013011018504416264,,0.3227307537198067,0.04184694163307043,0.6385327930813007,44600.90539240837,90.116,0.2882303514629602,0.0002734442563724217
,89.54,0,0.1261742936077159,0.0013011018504416264,,0.31933354169130324,0.04184694163307043,0.6385327930813007,44678.58971405029,90.282,0.28490482391417027,0.0002734442563724217
,89.84,0,0.1261742936077159,0.0013011018504416264,,0.3096718093752861,0.04184694163307043,0.6385327930813007,44756.30565857887,90.65,0.2737014023959637,0.0002734442563724217
,90.5,0,0.1261742936077159,0.0013011018504416264,,0.30164949655532836,0.04184694163307043,0.6385327930813007,44832.59525346756,90.724,0.2689460288435221,0.0002734442563724217
,90.66,0,0.1261742936077159,0.0013011018504416264,,0.289478742480278,0.04184694163307043,0.6385327930813007,44886.61965560913,91.05,0.2631654440164566,0.0002734442563724217
89.38,90.66,0,0.1261742936077159,0.0013011018504416264,0.3212301006913185,0.289478742480278,0.04184694163307043,0.6385327930813007,44888.6871201992,91.05,0.2631654440164566,0.0002734442563724217
,13.52,0,0.13295104116664974,0.0012604157231607667,,2.2947117471694947,9.544959581489166e-05,0.6347676722183735,44968.395409584045,10.79,2.363918031215668,0.00014222653143845213
,13.74,0,0.13295104116664974,0.0012604157231607667,,2.285426297187805,9.544959581489166e-05,0.6347676722183735,45046.58994269371,11.606,2.3411383028030395,0.00014222653143845213
,13.7,0,0.13295104116664974,0.0012604157231607667,,2.277363715171814,9.544959581489166e-05,0.6347676722183735,45124.820992946625,12.49,2.327014139652252,0.00014222653143845213
,13.72,0,0.13295104116664974,0.0012604157231607667,,2.2710034465789795,9.544959581489166e-05,0.6347676722183735,45202.79074883461,13.04,2.3118914980888365,0.00014222653143845213
,14.14,0,0.13295104116664974,0.0012604157231607667,,2.261680579185486,9.544959581489166e-05,0.6347676722183735,45280.6454539299,13.81,2.295966407775879,0.00014222653143845213
,13.96,0,0.13295104116664974,0.0012604157231607667,,2.255983281135559,9.544959581489166e-05,0.6347676722183735,45357.072145700455,14.27,2.28437211561203,0.00014222653143845213
,14.0,0,0.13295104116664974,0.0012604157231607667,,2.249649133682251,9.544959581489166e-05,0.6347676722183735,45410.32588100433,14.57,2.272841576099396,0.00014222653143845213
,13.96,0,0.13295104116664974,0.0012604157231607667,,2.244587249755859,9.544959581489166e-05,0.6347676722183735,45488.12127447128,15.274,2.2605854902267457,0.00014222653143845213
,14.32,0,0.13295104116664974,0.0012604157231607667,,2.2372805643081666,9.544959581489166e-05,0.6347676722183735,45565.896899461746,15.734,2.246660144805908,0.00014222653143845213
,14.74,0,0.13295104116664974,0.0012604157231607667,,2.229417757987976,9.544959581489166e-05,0.6347676722183735,45643.65948462486,16.34,2.2354897150993347,0.00014222653143845213
,15.16,0,0.13295104116664974,0.0012604157231607667,,2.2229305267333985,9.544959581489166e-05,0.6347676722183735,45721.39149594307,16.812,2.2223882555961607,0.00014222653143845213
,14.8,0,0.13295104116664974,0.0012604157231607667,,2.218199529647827,9.544959581489166e-05,0.6347676722183735,45798.98348021507,17.332,2.208495258808136,0.00014222653143845213
,16.28,0,0.13295104116664974,0.0012604157231607667,,2.2030599546432494,9.544959581489166e-05,0.6347676722183735,45876.571622133255,17.39,2.2018078908920287,0.00014222653143845213
,16.7,0,0.13295104116664974,0.0012604157231607667,,2.1919050359725953,9.544959581489166e-05,0.6347676722183735,45954.341242313385,18.44,2.186302565574646,0.00014222653143845213
,16.72,0,0.13295104116664974,0.0012604157231607667,,2.187955837249756,9.544959581489166e-05,0.6347676722183735,46032.06450843811,18.884,2.1769808373451234,0.00014222653143845213
,17.86,0,0.13295104116664974,0.0012604157231607667,,2.1677827501296996,9.544959581489166e-05,0.6347676722183735,46109.823009967804,19.032,2.163648585796356,0.00014222653143845213
,17.8,0,0.13295104116664974,0.0012604157231607667,,2.1616192054748535,9.544959581489166e-05,0.6347676722183735,46187.586421728134,19.642,2.1513820214271546,0.00014222653143845213
,18.6,0,0.13295104116664974,0.0012604157231607667,,2.1491531848907472,9.544959581489166e-05,0.6347676722183735,46264.50151014328,19.748,2.1440987014770507,0.00014222653143845213
,18.82,0,0.13295104116664974,0.0012604157231607667,,2.1415709590911867,9.544959581489166e-05,0.6347676722183735,46342.25057601929,20.256,2.1293041310310366,0.00014222653143845213
,19.22,0,0.13295104116664974,0.0012604157231607667,,2.12929753780365,9.544959581489166e-05,0.6347676722183735,46420.00328707695,20.848,2.117447061538696,0.00014222653143845213
,19.5,0,0.13295104116664974,0.0012604157231607667,,2.12197060585022,9.544959581489166e-05,0.6347676722183735,46497.7413854599,21.204,2.1100406038761137,0.00014222653143845213
,20.18,0,0.13295104116664974,0.0012604157231607667,,2.1055891919136047,9.544959581489166e-05,0.6347676722183735,46575.56025838852,21.226,2.0975767002105714,0.00014222653143845213
,19.78,0,0.13295104116664974,0.0012604157231607667,,2.106711027622223,9.544959581489166e-05,0.6347676722183735,46652.53888344765,21.882,2.0864693417549134,0.00014222653143845213
,20.32,0,0.13295104116664974,0.0012604157231607667,,2.0928089141845705,9.544959581489166e-05,0.6347676722183735,46730.28579211235,21.938,2.0766594643592833,0.00014222653143845213
,20.56,0,0.13295104116664974,0.0012604157231607667,,2.0920354247093202,9.544959581489166e-05,0.6347676722183735,46807.974798202515,22.374,2.069215290784836,0.00014222653143845213
