loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
1.393833611011505,48.98,1.3730475878715516,49.4,False,,,35,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-42-04,1620319324,37.50052809715271,1313.7491192817688,9981,ip-172-31-21-130,172.31.21.130,1313.7491192817688,0,35,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3866802620887757,49.48,1.3622191858291626,50.22,False,,,36,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-42-42,1620319362,37.5168993473053,1351.266018629074,9981,ip-172-31-21-130,172.31.21.130,1351.266018629074,0,36,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3762220668792724,49.9,1.3530734372138977,50.68,False,,,37,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-43-19,1620319399,37.49962019920349,1388.7656388282776,9981,ip-172-31-21-130,172.31.21.130,1388.7656388282776,0,37,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.347909276485443,50.46,1.3232791233062744,51.7,False,,,38,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-43-57,1620319437,37.50652265548706,1426.2721614837646,9981,ip-172-31-21-130,172.31.21.130,1426.2721614837646,0,38,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3434544825553894,50.86,1.3183641576766967,51.92,False,,,39,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-44-34,1620319474,37.524656772613525,1463.7968182563782,9981,ip-172-31-21-130,172.31.21.130,1463.7968182563782,0,39,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3489982175827027,50.6,1.3252841281890868,51.96,False,,,40,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-45-12,1620319512,37.519160747528076,1501.3159790039062,9981,ip-172-31-21-130,172.31.21.130,1501.3159790039062,0,40,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3421666502952576,50.86,1.3189619541168214,52.14,False,,,41,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-45-49,1620319549,37.52612113952637,1538.8421001434326,9981,ip-172-31-21-130,172.31.21.130,1538.8421001434326,0,41,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3320452761650086,51.26,1.3072143590450287,52.98,False,,,42,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-46-27,1620319587,37.52396011352539,1576.366060256958,9981,ip-172-31-21-130,172.31.21.130,1576.366060256958,0,42,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.299125506877899,53.0,1.2766005277633667,53.88,False,,,43,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-47-05,1620319625,37.520981311798096,1613.887041568756,9981,ip-172-31-21-130,172.31.21.130,1613.887041568756,0,43,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3103404808044434,52.04,1.2862582445144652,53.34,False,,,44,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-47-42,1620319662,37.503071308135986,1651.390112876892,9981,ip-172-31-21-130,172.31.21.130,1651.390112876892,0,44,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.304220612049103,52.08,1.2784767627716065,53.48,False,,,45,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-48-20,1620319700,37.57125210762024,1688.9613649845123,9981,ip-172-31-21-130,172.31.21.130,1688.9613649845123,0,45,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
1.3029953837394714,52.5,1.2776159358024597,53.98,True,,,46,3bf67c09bb80454dbc04322d3cb21f7d,2021-05-06_16-48-57,1620319737,37.513848543167114,1726.4752135276794,9981,ip-172-31-21-130,172.31.21.130,1726.4752135276794,0,46,e1d0addc,0.0008827384316936255,0.13469217525157137,0.00457199395635182,0.029153842322654794,0.00014982074076693122
loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
2.328533024787903,9.48,2.329497046470642,9.02,False,,,1,aed952160a7446d29616709e5981f49f,2021-05-06_16-49-56,1620319796,38.293824911117554,38.293824911117554,11451,ip-172-31-21-130,172.31.21.130,38.293824911117554,0,1,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.322588529586792,10.18,2.3229032945632935,9.98,False,,,2,aed952160a7446d29616709e5981f49f,2021-05-06_16-50-34,1620319834,37.44071841239929,75.73454332351685,11451,ip-172-31-21-130,172.31.21.130,75.73454332351685,0,2,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.316390776634216,10.66,2.316990656852722,10.56,False,,,3,aed952160a7446d29616709e5981f49f,2021-05-06_16-51-11,1620319871,37.500516176223755,113.2350594997406,11451,ip-172-31-21-130,172.31.21.130,113.2350594997406,0,3,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.310848994255066,11.1,2.3116733837127685,10.68,False,,,4,aed952160a7446d29616709e5981f49f,2021-05-06_16-51-49,1620319909,37.538411378860474,150.77347087860107,11451,ip-172-31-21-130,172.31.21.130,150.77347087860107,0,4,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.3058900928497312,11.1,2.306121201515198,10.58,False,,,5,aed952160a7446d29616709e5981f49f,2021-05-06_16-52-26,1620319946,37.511651277542114,188.2851221561432,11451,ip-172-31-21-130,172.31.21.130,188.2851221561432,0,5,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.300815768241882,11.48,2.30172372341156,10.5,False,,,6,aed952160a7446d29616709e5981f49f,2021-05-06_16-53-04,1620319984,37.51985692977905,225.80497908592224,11451,ip-172-31-21-130,172.31.21.130,225.80497908592224,0,6,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2974686336517336,11.1,2.2976123905181884,10.14,False,,,7,aed952160a7446d29616709e5981f49f,2021-05-06_16-53-41,1620320021,37.51168155670166,263.3166606426239,11451,ip-172-31-21-130,172.31.21.130,263.3166606426239,0,7,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2935782861709595,11.64,2.2946002674102783,10.02,False,,,8,aed952160a7446d29616709e5981f49f,2021-05-06_16-54-19,1620320059,37.5132269859314,300.8298876285553,11451,ip-172-31-21-130,172.31.21.130,300.8298876285553,0,8,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2884817028045656,11.4,2.2894438552856444,9.8,False,,,9,aed952160a7446d29616709e5981f49f,2021-05-06_16-54-56,1620320096,37.521302938461304,338.3511905670166,11451,ip-172-31-21-130,172.31.21.130,338.3511905670166,0,9,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2855603885650635,12.14,2.286657328605652,10.38,False,,,10,aed952160a7446d29616709e5981f49f,2021-05-06_16-55-34,1620320134,37.518596172332764,375.86978673934937,11451,ip-172-31-21-130,172.31.21.130,375.86978673934937,0,10,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.282332320213318,12.06,2.283458824157715,10.46,False,,,11,aed952160a7446d29616709e5981f49f,2021-05-06_16-56-11,1620320171,37.51946306228638,413.38924980163574,11451,ip-172-31-21-130,172.31.21.130,413.38924980163574,0,11,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.279156527519226,12.1,2.2797671604156493,10.76,False,,,12,aed952160a7446d29616709e5981f49f,2021-05-06_16-56-49,1620320209,37.52005696296692,450.90930676460266,11451,ip-172-31-21-130,172.31.21.130,450.90930676460266,0,12,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2752155113220214,12.1,2.2755289554595945,10.94,False,,,13,aed952160a7446d29616709e5981f49f,2021-05-06_16-57-27,1620320247,37.52554774284363,488.4348545074463,11451,ip-172-31-21-130,172.31.21.130,488.4348545074463,0,13,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.273472685813904,12.46,2.2743592166900637,11.26,False,,,14,aed952160a7446d29616709e5981f49f,2021-05-06_16-58-04,1620320284,37.51177430152893,525.9466288089752,11451,ip-172-31-21-130,172.31.21.130,525.9466288089752,0,14,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2693993186950685,12.74,2.269746642112732,11.72,False,,,15,aed952160a7446d29616709e5981f49f,2021-05-06_16-58-42,1620320322,37.59005427360535,563.5366830825806,11451,ip-172-31-21-130,172.31.21.130,563.5366830825806,0,15,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.267010183334351,12.6,2.2677755832672117,12.04,False,,,16,aed952160a7446d29616709e5981f49f,2021-05-06_16-59-19,1620320359,37.51930332183838,601.055986404419,11451,ip-172-31-21-130,172.31.21.130,601.055986404419,0,16,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2631553268432616,12.6,2.263439908027649,12.5,False,,,17,aed952160a7446d29616709e5981f49f,2021-05-06_16-59-57,1620320397,37.504937410354614,638.5609238147736,11451,ip-172-31-21-130,172.31.21.130,638.5609238147736,0,17,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.25882607460022,12.78,2.259258451461792,12.42,False,,,18,aed952160a7446d29616709e5981f49f,2021-05-06_17-00-34,1620320434,37.52142405509949,676.082347869873,11451,ip-172-31-21-130,172.31.21.130,676.082347869873,0,18,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2555340576171874,13.2,2.2554184913635256,12.86,False,,,19,aed952160a7446d29616709e5981f49f,2021-05-06_17-01-12,1620320472,37.51796317100525,713.6003110408783,11451,ip-172-31-21-130,172.31.21.130,713.6003110408783,0,19,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2515010595321656,13.08,2.251214370727539,12.98,False,,,20,aed952160a7446d29616709e5981f49f,2021-05-06_17-01-49,1620320509,37.51900935173035,751.1193203926086,11451,ip-172-31-21-130,172.31.21.130,751.1193203926086,0,20,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.250649681091309,12.98,2.2502630949020386,13.08,False,,,21,aed952160a7446d29616709e5981f49f,2021-05-06_17-02-27,1620320547,37.508384704589844,788.6277050971985,11451,ip-172-31-21-130,172.31.21.130,788.6277050971985,0,21,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2481634616851807,13.34,2.247300343513489,13.32,False,,,22,aed952160a7446d29616709e5981f49f,2021-05-06_17-03-04,1620320584,37.51211881637573,826.1398239135742,11451,ip-172-31-21-130,172.31.21.130,826.1398239135742,0,22,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.242651286125183,13.7,2.241694073677063,13.36,False,,,23,aed952160a7446d29616709e5981f49f,2021-05-06_17-03-42,1620320622,37.50490856170654,863.6447324752808,11451,ip-172-31-21-130,172.31.21.130,863.6447324752808,0,23,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2375235509872438,13.7,2.236340379714966,13.66,False,,,24,aed952160a7446d29616709e5981f49f,2021-05-06_17-04-19,1620320659,37.528998374938965,901.1737308502197,11451,ip-172-31-21-130,172.31.21.130,901.1737308502197,0,24,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2348692750930788,13.72,2.2338402557373045,13.96,False,,,25,aed952160a7446d29616709e5981f49f,2021-05-06_17-04-57,1620320697,37.5240421295166,938.6977729797363,11451,ip-172-31-21-130,172.31.21.130,938.6977729797363,0,25,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2317395210266113,13.98,2.2311124563217164,13.82,False,,,26,aed952160a7446d29616709e5981f49f,2021-05-06_17-05-34,1620320734,37.5079026222229,976.2056756019592,11451,ip-172-31-21-130,172.31.21.130,976.2056756019592,0,26,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.22793577671051,14.06,2.226723561286926,14.52,False,,,27,aed952160a7446d29616709e5981f49f,2021-05-06_17-06-12,1620320772,37.52696466445923,1013.7326402664185,11451,ip-172-31-21-130,172.31.21.130,1013.7326402664185,0,27,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.223117136955261,14.5,2.22149790763855,14.94,False,,,28,aed952160a7446d29616709e5981f49f,2021-05-06_17-06-49,1620320809,37.532411336898804,1051.2650516033173,11451,ip-172-31-21-130,172.31.21.130,1051.2650516033173,0,28,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2200460958480837,14.78,2.2186113023757934,14.96,False,,,29,aed952160a7446d29616709e5981f49f,2021-05-06_17-07-27,1620320847,37.5378201007843,1088.8028717041016,11451,ip-172-31-21-130,172.31.21.130,1088.8028717041016,0,29,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.214646964073181,15.02,2.213149013519287,15.1,False,,,30,aed952160a7446d29616709e5981f49f,2021-05-06_17-08-04,1620320884,37.53320002555847,1126.33607172966,11451,ip-172-31-21-130,172.31.21.130,1126.33607172966,0,30,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2117194175720214,14.68,2.2100103902816772,15.32,False,,,31,aed952160a7446d29616709e5981f49f,2021-05-06_17-08-42,1620320922,37.57655477523804,1163.912626504898,11451,ip-172-31-21-130,172.31.21.130,1163.912626504898,0,31,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2024563550949097,15.1,2.200335826873779,15.6,False,,,32,aed952160a7446d29616709e5981f49f,2021-05-06_17-09-20,1620320960,37.51787519454956,1201.4305016994476,11451,ip-172-31-21-130,172.31.21.130,1201.4305016994476,0,32,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.2008863496780395,15.16,2.198319420814514,15.62,False,,,33,aed952160a7446d29616709e5981f49f,2021-05-06_17-09-57,1620320997,37.516072273254395,1238.946573972702,11451,ip-172-31-21-130,172.31.21.130,1238.946573972702,0,33,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.198664035797119,14.98,2.1958299684524536,15.64,False,,,34,aed952160a7446d29616709e5981f49f,2021-05-06_17-10-35,1620321035,37.51103758811951,1276.4576115608215,11451,ip-172-31-21-130,172.31.21.130,1276.4576115608215,0,34,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.190121445655823,15.86,2.1867195701599123,16.26,False,,,35,aed952160a7446d29616709e5981f49f,2021-05-06_17-11-12,1620321072,37.52245807647705,1313.9800696372986,11451,ip-172-31-21-130,172.31.21.130,1313.9800696372986,0,35,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.1921982192993164,15.22,2.188264698982239,15.94,False,,,36,aed952160a7446d29616709e5981f49f,2021-05-06_17-11-50,1620321110,37.52873969078064,1351.5088093280792,11451,ip-172-31-21-130,172.31.21.130,1351.5088093280792,0,36,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.1857608222961424,15.36,2.1817606115341186,16.32,False,,,37,aed952160a7446d29616709e5981f49f,2021-05-06_17-12-27,1620321147,37.53128910064697,1389.0400984287262,11451,ip-172-31-21-130,172.31.21.130,1389.0400984287262,0,37,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.177358636856079,16.06,2.172759599685669,16.56,False,,,38,aed952160a7446d29616709e5981f49f,2021-05-06_17-13-05,1620321185,37.51867151260376,1426.55876994133,11451,ip-172-31-21-130,172.31.21.130,1426.55876994133,0,38,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.16461998462677,16.32,2.158706545829773,17.22,False,,,39,aed952160a7446d29616709e5981f49f,2021-05-06_17-13-42,1620321222,37.520994663238525,1464.0797646045685,11451,ip-172-31-21-130,172.31.21.130,1464.0797646045685,0,39,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.1702232789993285,16.2,2.164520220756531,16.72,False,,,40,aed952160a7446d29616709e5981f49f,2021-05-06_17-14-20,1620321260,37.52916932106018,1501.6089339256287,11451,ip-172-31-21-130,172.31.21.130,1501.6089339256287,0,40,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.162420244216919,16.54,2.1557243967056277,17.26,False,,,41,aed952160a7446d29616709e5981f49f,2021-05-06_17-14-57,1620321297,37.50525188446045,1539.114185810089,11451,ip-172-31-21-130,172.31.21.130,1539.114185810089,0,41,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.167779202461243,16.56,2.1606694793701173,17.04,False,,,42,aed952160a7446d29616709e5981f49f,2021-05-06_17-15-35,1620321335,37.51124620437622,1576.6254320144653,11451,ip-172-31-21-130,172.31.21.130,1576.6254320144653,0,42,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.153944101333618,16.62,2.145604438781738,17.48,False,,,43,aed952160a7446d29616709e5981f49f,2021-05-06_17-16-12,1620321372,37.51965284347534,1614.1450848579407,11451,ip-172-31-21-130,172.31.21.130,1614.1450848579407,0,43,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.1526366376876833,17.02,2.1435367393493654,17.54,False,,,44,aed952160a7446d29616709e5981f49f,2021-05-06_17-16-50,1620321410,37.52130341529846,1651.6663882732391,11451,ip-172-31-21-130,172.31.21.130,1651.6663882732391,0,44,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
2.148014817237854,17.0,2.1383279371261597,17.56,False,,,45,aed952160a7446d29616709e5981f49f,2021-05-06_17-17-27,1620321447,37.53392457962036,1689.2003128528595,11451,ip-172-31-21-130,172.31.21.130,1689.2003128528595,0,45,f369e49c,4.074050964899433e-05,0.12356467835038339,0.00452693033735174,0.025385037492038617,0.0012115162809680634
